x	y	z	ts
-0,735249	2,727042	-1,849413	2020-11-19T14:40:01:558
-0,423340	3,299908	-1,720377	2020-11-19T14:40:01:575
-0,153547	3,797705	-1,723047	2020-11-19T14:40:01:597
0,245134	4,137153	-1,867277	2020-11-19T14:40:01:614
0,395072	3,966235	-1,791545	2020-11-19T14:40:01:638
0,336261	3,927843	-1,396106	2020-11-19T14:40:01:654
-0,062565	3,825238	-0,444180	2020-11-19T14:40:01:678
-0,445806	3,723911	-0,013093	2020-11-19T14:40:01:694
-0,384858	3,924347	-0,180710	2020-11-19T14:40:01:718
-0,333960	3,949016	-0,220869	2020-11-19T14:40:01:734
-1,006500	3,711567	-0,008014	2020-11-19T14:40:01:757
-1,485181	3,445750	0,537933	2020-11-19T14:40:01:776
-1,563162	2,766766	1,103381	2020-11-19T14:40:01:799
-2,056083	2,747623	0,988525	2020-11-19T14:40:01:815
-2,202536	2,384907	0,260584	2020-11-19T14:40:01:838
-2,629456	1,771480	-0,004008	2020-11-19T14:40:01:854
-2,396093	0,761083	0,402052	2020-11-19T14:40:01:880
-1,482687	-0,014949	0,995378	2020-11-19T14:40:01:894
-0,606980	-0,545887	1,506275	2020-11-19T14:40:01:917
-0,326370	-0,602137	1,409085	2020-11-19T14:40:01:934
-0,478184	-0,249956	0,948825	2020-11-19T14:40:01:958
-0,859493	-0,019180	0,294736	2020-11-19T14:40:01:974
-0,982132	0,184462	-0,094247	2020-11-19T14:40:01:998
-1,201343	0,109748	-0,070100	2020-11-19T14:40:02:016
-1,109677	-0,394205	0,039902	2020-11-19T14:40:02:038
-0,625866	-0,643713	0,038312	2020-11-19T14:40:02:054
-0,034792	-0,774966	-0,126491	2020-11-19T14:40:02:078
0,107950	-1,001934	-0,339421	2020-11-19T14:40:02:094
0,282227	-1,150679	-0,611013	2020-11-19T14:40:02:118
1,228971	-1,177566	-0,803824	2020-11-19T14:40:02:134
1,916815	-1,525396	-0,504862	2020-11-19T14:40:02:157
1,636529	-1,722746	0,111395	2020-11-19T14:40:02:174
0,895259	-1,564010	0,413611	2020-11-19T14:40:02:200
0,624870	-1,427619	0,238934	2020-11-19T14:40:02:214
0,733532	-1,558855	0,127249	2020-11-19T14:40:02:238
0,727420	-1,710918	0,196222	2020-11-19T14:40:02:256
0,278037	-2,394834	0,203989	2020-11-19T14:40:02:279
-1,153875	1,501999	0,153727	2020-11-19T14:40:02:294
-1,094718	2,596627	0,284230	2020-11-19T14:40:02:319
-0,965507	2,307096	0,501977	2020-11-19T14:40:02:335
-1,101459	1,526398	0,835638	2020-11-19T14:40:02:359
-1,601374	1,324736	0,838937	2020-11-19T14:40:02:375
-1,822129	1,417919	0,645793	2020-11-19T14:40:02:398
-1,532936	1,219597	0,459423	2020-11-19T14:40:02:415
-1,200394	1,171489	0,061080	2020-11-19T14:40:02:440
-2,121629	1,745767	-0,295450	2020-11-19T14:40:02:455
-2,577908	3,809369	0,065836	2020-11-19T14:40:02:478
-0,899282	4,359809	0,005485	2020-11-19T14:40:02:497
-1,117028	4,120527	-0,619042	2020-11-19T14:40:02:519
-1,141324	2,616122	-0,741346	2020-11-19T14:40:02:535
-0,454694	2,086560	-2,238858	2020-11-19T14:40:02:558
-0,480138	2,183434	-3,450794	2020-11-19T14:40:02:577
-1,252645	1,248190	-3,522091	2020-11-19T14:40:02:599
-2,077777	0,228491	-2,507901	2020-11-19T14:40:02:615
-2,109643	0,155121	-1,117566	2020-11-19T14:40:02:638
-1,352283	1,658286	-0,309117	2020-11-19T14:40:02:655
-0,724275	2,384748	0,213310	2020-11-19T14:40:02:680
-0,043581	1,998624	0,324986	2020-11-19T14:40:02:695
0,893270	1,482751	0,597331	2020-11-19T14:40:02:718
1,537108	1,563072	0,264034	2020-11-19T14:40:02:736
1,790759	1,766630	-0,538219	2020-11-19T14:40:02:759
2,030829	2,066434	-1,312538	2020-11-19T14:40:02:776
1,936365	1,510916	-1,774099	2020-11-19T14:40:02:798
1,353297	0,490612	-1,695566	2020-11-19T14:40:02:815
0,198173	-0,277851	-0,841577	2020-11-19T14:40:02:840
-1,417580	-0,176209	-0,159832	2020-11-19T14:40:02:855
-2,013067	0,541061	0,637950	2020-11-19T14:40:02:880
-1,909604	1,063831	1,405297	2020-11-19T14:40:02:895
-1,757661	0,467913	2,264458	2020-11-19T14:40:02:920
-1,414497	-0,207456	-6,344177	2020-11-19T14:40:02:935
-1,680502	-0,466899	-5,986805	2020-11-19T14:40:02:959
-0,763143	-0,604899	-5,267962	2020-11-19T14:40:02:977
0,031359	-0,699631	-4,722563	2020-11-19T14:40:02:999
-0,349754	-0,764351	-4,552593	2020-11-19T14:40:03:016
-0,105415	-0,732867	-4,341094	2020-11-19T14:40:03:039
0,715377	-0,548950	-3,974529	2020-11-19T14:40:03:055
1,561186	-0,697659	-3,456181	2020-11-19T14:40:03:080
2,258480	-0,906146	-2,831389	2020-11-19T14:40:03:096
2,525505	-0,974057	-2,246875	2020-11-19T14:40:03:119
2,819315	-0,897722	-1,868229	2020-11-19T14:40:03:135
3,496464	-0,606924	-1,988148	2020-11-19T14:40:03:160
1,434012	2,762367	-4,900273	2020-11-19T14:40:03:175
0,837721	2,743861	-4,940243	2020-11-19T14:40:03:199
-0,246380	2,761735	-4,879604	2020-11-19T14:40:03:216
-1,758862	2,665012	-4,825141	2020-11-19T14:40:03:239
-4,003462	2,287629	-4,752102	2020-11-19T14:40:03:255
-5,785251	1,631310	-4,494288	2020-11-19T14:40:03:280
-6,878771	1,277173	-4,889104	2020-11-19T14:40:03:295
-6,239893	0,579069	-4,783947	2020-11-19T14:40:03:320
-5,395028	-0,258433	-4,103891	2020-11-19T14:40:03:336
-4,100535	-1,239170	-2,768467	2020-11-19T14:40:03:359
-1,772121	-1,996165	-1,471833	2020-11-19T14:40:03:376
0,695842	-2,183134	-0,714846	2020-11-19T14:40:03:400
1,925324	-2,152509	-0,484485	2020-11-19T14:40:03:415
2,096828	-2,145987	-0,556468	2020-11-19T14:40:03:439
1,830336	-2,053215	-0,801027	2020-11-19T14:40:03:457
1,665852	-1,480024	-1,379116	2020-11-19T14:40:03:480
1,383035	-0,856858	-1,850577	2020-11-19T14:40:03:496
0,921299	-0,649078	-2,182034	2020-11-19T14:40:03:519
0,369531	-0,617376	-2,388192	2020-11-19T14:40:03:535
0,027185	-0,883247	-2,245752	2020-11-19T14:40:03:561
0,000865	-1,127315	-1,944256	2020-11-19T14:40:03:576
0,208630	-1,447461	-1,922704	2020-11-19T14:40:03:599
0,257151	-1,938479	-1,600401	2020-11-19T14:40:03:616
0,236205	-2,530352	-0,961103	2020-11-19T14:40:03:640
0,557391	-2,950161	-0,240030	2020-11-19T14:40:03:655
0,551399	-3,299913	-0,250137	2020-11-19T14:40:03:680
-0,348004	-3,432308	-0,164184	2020-11-19T14:40:03:697
-0,652308	-3,881327	0,335634	2020-11-19T14:40:03:720
-0,167347	-4,092707	0,843868	2020-11-19T14:40:03:737
0,066040	-4,098118	1,146226	2020-11-19T14:40:03:759
-0,215173	-4,283855	1,351979	2020-11-19T14:40:03:776
-0,856489	-4,238805	1,585797	2020-11-19T14:40:03:800
-1,628535	-4,617292	2,162844	2020-11-19T14:40:03:816
-2,144353	-4,725070	2,373847	2020-11-19T14:40:03:839
-2,367010	-4,346227	2,187279	2020-11-19T14:40:03:856
-2,463161	-3,579288	1,861984	2020-11-19T14:40:03:881
-1,980338	-3,049406	1,605739	2020-11-19T14:40:03:896
-2,357255	-3,548439	1,081136	2020-11-19T14:40:03:919
-2,917853	-3,789294	0,973401	2020-11-19T14:40:03:937
-2,238183	-2,520706	-0,018005	2020-11-19T14:40:03:960
-1,666938	-0,590286	-1,827160	2020-11-19T14:40:03:976
-2,968094	0,835330	-3,382652	2020-11-19T14:40:04:000
-3,693120	0,663047	-3,131406	2020-11-19T14:40:04:016
-4,978719	1,657581	-4,104231	2020-11-19T14:40:04:040
-6,276025	2,344724	-5,177157	2020-11-19T14:40:04:056
-7,103637	2,379077	-5,893089	2020-11-19T14:40:04:082
-7,861866	2,872725	-6,691022	2020-11-19T14:40:04:096
-9,243211	3,351324	-7,610797	2020-11-19T14:40:04:121
-8,924967	3,624106	-7,787866	2020-11-19T14:40:04:136
-9,501746	3,802351	-8,377398	2020-11-19T14:40:04:160
-9,980778	3,948637	-8,564978	2020-11-19T14:40:04:178
-9,931157	3,823725	-8,461387	2020-11-19T14:40:04:200
-9,917099	3,596396	-8,411102	2020-11-19T14:40:04:216
-9,705984	3,291744	-8,083160	2020-11-19T14:40:04:240
-9,189251	2,865599	-7,616682	2020-11-19T14:40:04:256
-9,099147	2,521510	-7,230160	2020-11-19T14:40:04:281
-9,414819	2,408329	-7,186933	2020-11-19T14:40:04:296
-8,983349	2,122855	8,514943	2020-11-19T14:40:04:320
-9,053375	2,640440	8,801770	2020-11-19T14:40:04:336
-9,153953	3,734697	8,450956	2020-11-19T14:40:04:361
-8,355577	4,975621	7,799466	2020-11-19T14:40:04:377
-7,301071	5,159928	7,296676	2020-11-19T14:40:04:400
-6,775047	5,019319	7,177709	2020-11-19T14:40:04:418
-6,683948	5,211115	7,208233	2020-11-19T14:40:04:441
-6,918565	5,369326	7,115670	2020-11-19T14:40:04:457
-6,548325	5,499583	6,741627	2020-11-19T14:40:04:480
-6,082898	5,513292	6,506154	2020-11-19T14:40:04:496
-5,861812	5,397448	6,511404	2020-11-19T14:40:04:521
-6,141817	5,107469	6,400023	2020-11-19T14:40:04:537
-6,545127	4,765033	6,447239	2020-11-19T14:40:04:560
-6,454671	4,534986	6,363152	2020-11-19T14:40:04:577
-6,539038	4,493258	6,188283	2020-11-19T14:40:04:601
-6,787432	4,411790	5,947275	2020-11-19T14:40:04:617
-6,679620	4,164562	5,724977	2020-11-19T14:40:04:640
-5,827389	4,305317	5,520531	2020-11-19T14:40:04:658
-4,173815	3,936789	5,086784	2020-11-19T14:40:04:682
-4,068531	3,819541	5,426565	2020-11-19T14:40:04:697
-3,629830	3,548598	5,062101	2020-11-19T14:40:04:721
-3,408917	3,818609	4,317371	2020-11-19T14:40:04:737
-3,707380	3,773752	3,912664	2020-11-19T14:40:04:761
-3,344921	3,670770	3,676643	2020-11-19T14:40:04:777
-2,807663	3,652048	3,654820	2020-11-19T14:40:04:800
-2,446629	3,251535	3,353223	2020-11-19T14:40:04:817
-2,040793	2,618644	3,215176	2020-11-19T14:40:04:842
-1,691552	2,129955	3,179764	2020-11-19T14:40:04:857
-1,458509	1,643780	3,232752	2020-11-19T14:40:04:881
-1,212063	1,615161	3,135411	2020-11-19T14:40:04:898
-0,569669	1,664895	2,896361	2020-11-19T14:40:04:921
-0,208147	1,526330	2,869021	2020-11-19T14:40:04:937
-0,090222	1,335592	2,867189	2020-11-19T14:40:04:960
-0,103577	1,230399	2,835300	2020-11-19T14:40:04:977
-0,446856	0,905612	2,794695	2020-11-19T14:40:05:002
-0,730463	0,624810	2,849131	2020-11-19T14:40:05:017
-0,819633	0,521028	2,820985	2020-11-19T14:40:05:041
-0,793153	0,330865	2,650051	2020-11-19T14:40:05:057
-0,520127	0,176104	2,555827	2020-11-19T14:40:05:082
-0,288050	0,190398	2,502058	2020-11-19T14:40:05:097
0,131628	-0,091063	2,584926	2020-11-19T14:40:05:121
0,220139	-0,189163	2,686100	2020-11-19T14:40:05:139
-0,112627	-0,294785	2,730092	2020-11-19T14:40:05:161
-0,481936	-0,184323	2,649886	2020-11-19T14:40:05:178
-0,312411	0,117619	2,382246	2020-11-19T14:40:05:201
-0,292152	0,624063	1,976723	2020-11-19T14:40:05:217
-0,940063	1,033071	1,730462	2020-11-19T14:40:05:242
-1,864026	1,244997	1,698014	2020-11-19T14:40:05:257
-3,313831	1,051681	1,765247	2020-11-19T14:40:05:282
-4,599485	1,019269	1,654450	2020-11-19T14:40:05:298
-4,887521	1,895740	0,779564	2020-11-19T14:40:05:322
-4,872148	3,151020	-0,503149	2020-11-19T14:40:05:338
-5,208784	3,865688	-1,131390	2020-11-19T14:40:05:361
-5,681403	4,417024	-1,639751	2020-11-19T14:40:05:379
-5,885977	5,247483	-1,918878	2020-11-19T14:40:05:402
-5,792194	5,596830	-1,909544	2020-11-19T14:40:05:418
-5,487102	5,648374	-1,745836	2020-11-19T14:40:05:441
-5,063218	5,736452	-1,397547	2020-11-19T14:40:05:458
-5,460881	6,004157	-1,236206	2020-11-19T14:40:05:483
-4,867462	6,037656	-1,133315	2020-11-19T14:40:05:498
-4,458889	6,483319	-0,171958	2020-11-19T14:40:05:521
-4,213872	6,277765	0,726127	2020-11-19T14:40:05:538
-4,183665	6,121120	1,131063	2020-11-19T14:40:05:562
-4,151759	6,128654	0,802697	2020-11-19T14:40:05:578
-4,533594	6,040788	0,468179	2020-11-19T14:40:05:601
-5,393778	5,998668	0,381710	2020-11-19T14:40:05:619
-6,345501	6,050563	0,342006	2020-11-19T14:40:05:642
-6,557722	6,318069	0,374968	2020-11-19T14:40:05:658
-6,355789	6,647418	0,284745	2020-11-19T14:40:05:682
-6,523390	6,461656	0,362473	2020-11-19T14:40:05:698
-6,488421	6,226337	0,496899	2020-11-19T14:40:05:722
-6,372375	5,984649	0,521651	2020-11-19T14:40:05:738
-6,106133	5,863072	0,325789	2020-11-19T14:40:05:761
-5,637246	5,734634	-0,086548	2020-11-19T14:40:05:778
-4,863066	5,610245	-0,128839	2020-11-19T14:40:05:802
-4,718710	5,116047	-0,053816	2020-11-19T14:40:05:818
-4,323840	4,820496	0,149029	2020-11-19T14:40:05:842
-2,848192	4,754153	0,453612	2020-11-19T14:40:05:859
-1,314152	4,643908	1,328209	2020-11-19T14:40:05:882
-0,602813	4,445862	1,716127	2020-11-19T14:40:05:898
-0,910361	4,277883	2,090361	2020-11-19T14:40:05:922
-1,540705	3,705028	2,380367	2020-11-19T14:40:05:938
-2,055763	3,293733	2,110986	2020-11-19T14:40:05:963
-2,096367	2,631756	1,782716	2020-11-19T14:40:05:979
-1,848028	2,083353	2,406799	2020-11-19T14:40:06:001
-1,490085	1,405059	3,437701	2020-11-19T14:40:06:018
-1,269397	1,190065	3,458321	2020-11-19T14:40:06:043
-1,350146	1,643431	2,821527	2020-11-19T14:40:06:058
-1,524450	1,763679	2,344401	2020-11-19T14:40:06:082
-1,607560	1,734836	2,434668	2020-11-19T14:40:06:100
-1,628541	1,877452	2,510492	2020-11-19T14:40:06:123
-1,525574	1,987205	2,352675	2020-11-19T14:40:06:140
-1,297309	2,068125	2,062345	2020-11-19T14:40:06:162
-1,401133	2,170254	1,899205	2020-11-19T14:40:06:179
-1,803972	2,157835	1,977152	2020-11-19T14:40:06:203
-2,091274	2,429165	2,035542	2020-11-19T14:40:06:219
-2,006638	2,559786	1,700850	2020-11-19T14:40:06:242
-1,948590	2,751096	1,361457	2020-11-19T14:40:06:259
-1,845381	2,921341	1,204934	2020-11-19T14:40:06:283
-1,784880	3,226021	1,348201	2020-11-19T14:40:06:298
-1,589571	3,300660	1,397611	2020-11-19T14:40:06:322
-1,177299	3,356273	1,167466	2020-11-19T14:40:06:339
-0,822433	3,487371	0,661923	2020-11-19T14:40:06:362
-0,443796	3,686365	0,186934	2020-11-19T14:40:06:379
-0,414226	3,728052	0,163738	2020-11-19T14:40:06:402
-0,759734	2,393659	1,088205	2020-11-19T14:40:06:419
-0,078675	1,671943	0,201688	2020-11-19T14:40:06:444
0,304176	2,507038	-0,635799	2020-11-19T14:40:06:459
0,189124	3,085772	-0,855710	2020-11-19T14:40:06:482
-0,272997	3,121071	-0,542897	2020-11-19T14:40:06:499
-0,570637	3,107982	-0,642078	2020-11-19T14:40:06:523
-0,664867	3,200768	-0,663631	2020-11-19T14:40:06:538
-1,118255	2,390085	-0,646212	2020-11-19T14:40:06:562
-1,726355	1,820208	-0,352769	2020-11-19T14:40:06:580
-2,062723	1,914551	-0,208122	2020-11-19T14:40:06:603
-2,040094	2,248144	-0,262549	2020-11-19T14:40:06:619
-2,703175	2,527705	-0,063548	2020-11-19T14:40:06:642
-3,303816	1,944069	0,176701	2020-11-19T14:40:06:658
-3,500580	0,995009	0,055261	2020-11-19T14:40:06:684
-3,431365	-0,145138	-0,114923	2020-11-19T14:40:06:699
-3,465568	-0,098473	-0,059435	2020-11-19T14:40:06:722
-3,386813	0,040550	0,303597	2020-11-19T14:40:06:739
-3,367381	-1,029830	0,935839	2020-11-19T14:40:06:763
-3,799709	-2,621779	2,180694	2020-11-19T14:40:06:779
-4,857824	-3,637392	2,570853	2020-11-19T14:40:06:803
-4,977466	-1,569995	2,781421	2020-11-19T14:40:06:820
-5,890538	1,563857	1,976551	2020-11-19T14:40:06:843
-6,611804	3,218588	1,467584	2020-11-19T14:40:06:859
-5,545750	4,387958	1,346996	2020-11-19T14:40:06:883
-4,525757	4,146010	1,672709	2020-11-19T14:40:06:899
-3,522513	3,389713	1,712376	2020-11-19T14:40:06:924
-2,943450	2,880042	1,994730	2020-11-19T14:40:06:939
-2,613097	2,833431	1,900929	2020-11-19T14:40:06:962
-1,910856	2,707620	2,304312	2020-11-19T14:40:06:979
-0,833251	1,412674	2,909059	2020-11-19T14:40:07:003
-1,580951	-0,269783	3,491714	2020-11-19T14:40:07:019
-2,680359	-1,093886	2,838779	2020-11-19T14:40:07:043
-2,436870	-0,145214	1,571924	2020-11-19T14:40:07:060
-3,141363	0,062027	0,983957	2020-11-19T14:40:07:089
-1,705669	-0,966887	0,670497	2020-11-19T14:40:07:100
-1,686553	-0,629653	0,300256	2020-11-19T14:40:07:122
-2,058811	0,718804	0,287817	2020-11-19T14:40:07:139
-1,836130	0,924366	0,344682	2020-11-19T14:40:07:163
-0,386026	0,038445	0,753556	2020-11-19T14:40:07:179
0,302528	0,169234	1,374199	2020-11-19T14:40:07:203
0,660953	1,289536	1,544035	2020-11-19T14:40:07:219
0,201884	2,250665	1,543079	2020-11-19T14:40:07:244
-0,214184	2,266389	1,471714	2020-11-19T14:40:07:259
-0,736606	1,477234	1,338730	2020-11-19T14:40:07:283
-1,312718	0,661276	1,148186	2020-11-19T14:40:07:300
-1,338004	-0,089853	1,812987	2020-11-19T14:40:07:323
-1,576794	0,030069	1,905181	2020-11-19T14:40:07:340
-1,847659	0,446919	1,531523	2020-11-19T14:40:07:363
-1,628595	0,559519	1,259749	2020-11-19T14:40:07:380
-1,279048	0,923712	1,187048	2020-11-19T14:40:07:404
-0,938376	1,169469	1,207558	2020-11-19T14:40:07:419
-1,073265	1,213456	1,315605	2020-11-19T14:40:07:443
-1,169594	0,817028	1,391723	2020-11-19T14:40:07:460
-1,265615	0,689452	1,343893	2020-11-19T14:40:07:484
-1,010074	0,374541	1,281304	2020-11-19T14:40:07:499
-0,559521	0,306910	0,870128	2020-11-19T14:40:07:523
-0,468729	0,372171	0,331572	2020-11-19T14:40:07:540
-0,423570	0,568618	-0,042818	2020-11-19T14:40:07:564
-0,405051	0,093307	0,055749	2020-11-19T14:40:07:580
-0,241403	-0,685525	0,295274	2020-11-19T14:40:07:603
-0,390235	-0,556444	0,242573	2020-11-19T14:40:07:620
-0,316964	0,857409	-0,181717	2020-11-19T14:40:07:644
0,067695	1,568033	-0,258347	2020-11-19T14:40:07:659
-0,031464	-0,045521	0,718613	2020-11-19T14:40:07:684
-0,105799	-0,244752	0,733242	2020-11-19T14:40:07:700
0,114276	-0,019361	0,321949	2020-11-19T14:40:07:724
-0,102726	-0,917848	0,671385	2020-11-19T14:40:07:740
-0,418280	0,091501	0,572109	2020-11-19T14:40:07:763
-0,025550	1,531491	0,491736	2020-11-19T14:40:07:781
0,694436	2,099319	0,606824	2020-11-19T14:40:07:804
0,800789	0,277230	0,827486	2020-11-19T14:40:07:821
-0,166970	-1,436415	0,876875	2020-11-19T14:40:07:843
-0,807399	-1,015778	0,565605	2020-11-19T14:40:07:860
-1,041873	1,157898	-0,076522	2020-11-19T14:40:07:886
-0,339820	0,972083	0,827724	2020-11-19T14:40:07:900
-0,690207	-1,131534	0,771901	2020-11-19T14:40:07:923
0,045407	1,036971	-0,550607	2020-11-19T14:40:07:940
0,571666	0,891509	-0,388312	2020-11-19T14:40:07:965
0,158104	-1,922918	0,319334	2020-11-19T14:40:07:980
-0,313069	-2,160381	0,651156	2020-11-19T14:40:08:004
0,104542	0,742601	0,885417	2020-11-19T14:40:08:021
0,310377	0,989746	1,372272	2020-11-19T14:40:08:045
0,116880	-0,541713	1,159269	2020-11-19T14:40:08:060
0,269334	-0,988985	0,501400	2020-11-19T14:40:08:084
0,097845	0,104466	-0,294805	2020-11-19T14:40:08:100
0,081164	0,539170	-0,028232	2020-11-19T14:40:08:124
-0,399211	-1,424971	0,724445	2020-11-19T14:40:08:140
-0,238033	-0,666693	0,036456	2020-11-19T14:40:08:164
-0,080871	0,716137	-0,338140	2020-11-19T14:40:08:180
-0,072209	-0,184414	0,678819	2020-11-19T14:40:08:205
-0,410799	-0,766703	1,016065	2020-11-19T14:40:08:220
-0,473486	-0,415603	0,499852	2020-11-19T14:40:08:244
-0,610585	0,619566	-0,312924	2020-11-19T14:40:08:261
-0,778707	0,821287	-0,624013	2020-11-19T14:40:08:285
-0,434079	0,082290	-0,788202	2020-11-19T14:40:08:300
-0,182839	0,061894	-0,787885	2020-11-19T14:40:08:324
-0,163004	1,079218	-0,924398	2020-11-19T14:40:08:341
-0,441756	2,182614	-0,667995	2020-11-19T14:40:08:365
-0,824644	3,021258	-0,943045	2020-11-19T14:40:08:381
-0,991301	1,204815	-1,242934	2020-11-19T14:40:08:404
-2,236398	-2,412471	0,198294	2020-11-19T14:40:08:421
-3,329611	-4,923644	0,356474	2020-11-19T14:40:08:445
-4,624116	-6,502229	-1,368973	2020-11-19T14:40:08:461
-5,233676	-4,830132	-1,286964	2020-11-19T14:40:08:485
-4,945893	-1,428752	0,144763	2020-11-19T14:40:08:501
-5,226395	0,517816	1,912821	2020-11-19T14:40:08:525
-5,121973	0,517370	2,799053	2020-11-19T14:40:08:541
-2,671994	-1,472100	2,539145	2020-11-19T14:40:08:564
-4,921900	1,225402	1,129878	2020-11-19T14:40:08:581
-4,290701	1,312186	1,172111	2020-11-19T14:40:08:606
-5,039656	2,080282	1,097933	2020-11-19T14:40:08:621
-4,782313	2,204403	0,960513	2020-11-19T14:40:08:645
-3,914211	2,526875	0,632816	2020-11-19T14:40:08:661
-3,052110	2,546069	0,307596	2020-11-19T14:40:08:686
-2,503277	2,363824	0,418044	2020-11-19T14:40:08:701
-2,359965	2,350690	0,615459	2020-11-19T14:40:08:724
-1,961253	2,028125	0,364924	2020-11-19T14:40:08:742
-1,172497	1,820460	0,097249	2020-11-19T14:40:08:765
-0,251870	1,643461	0,063891	2020-11-19T14:40:08:781
0,579352	1,507064	0,185024	2020-11-19T14:40:08:804
1,528263	1,423263	0,357545	2020-11-19T14:40:08:821
2,349441	1,326029	0,256978	2020-11-19T14:40:08:845
2,723513	1,341094	0,189398	2020-11-19T14:40:08:861
3,976521	-1,468208	1,046305	2020-11-19T14:40:08:885
3,847300	-1,167383	0,778040	2020-11-19T14:40:08:901
3,183698	-0,783266	0,402021	2020-11-19T14:40:08:925
2,346840	-0,537226	-0,188762	2020-11-19T14:40:08:946
1,655352	-0,140854	-0,634661	2020-11-19T14:40:08:964
0,974566	0,003653	-0,801082	2020-11-19T14:40:08:982
0,507160	0,102423	-1,079381	2020-11-19T14:40:09:005
0,400909	0,102814	-1,122196	2020-11-19T14:40:09:021
0,442137	-0,267131	-1,468373	2020-11-19T14:40:09:045
0,566524	-0,619365	-1,913621	2020-11-19T14:40:09:061
0,414066	-0,887446	-1,867513	2020-11-19T14:40:09:086
0,025664	-1,246766	-1,086266	2020-11-19T14:40:09:102
0,189296	-1,451552	-0,596759	2020-11-19T14:40:09:125
0,798463	-0,903738	-0,569655	2020-11-19T14:40:09:141
1,206578	0,323030	-0,885539	2020-11-19T14:40:09:166
0,975938	1,096200	-0,860373	2020-11-19T14:40:09:182
0,585029	1,312708	-0,407799	2020-11-19T14:40:09:205
0,600492	1,658979	-0,468803	2020-11-19T14:40:09:222
0,941964	2,390063	-0,662315	2020-11-19T14:40:09:245
1,232078	2,740986	-0,734076	2020-11-19T14:40:09:261
1,863167	2,458178	-0,306282	2020-11-19T14:40:09:285
2,382995	2,515611	0,028821	2020-11-19T14:40:09:301
2,771043	2,766389	0,147220	2020-11-19T14:40:09:326
2,801803	2,710054	0,207344	2020-11-19T14:40:09:341
2,331360	2,696702	0,330721	2020-11-19T14:40:09:365
1,558038	2,471431	0,450213	2020-11-19T14:40:09:382
0,764462	1,969599	0,591355	2020-11-19T14:40:09:406
0,394039	1,574768	0,597369	2020-11-19T14:40:09:421
0,129037	1,438098	0,777812	2020-11-19T14:40:09:445
-0,375552	1,189877	1,050038	2020-11-19T14:40:09:464
-0,698560	1,153479	1,169501	2020-11-19T14:40:09:487
-0,667453	0,923768	1,131216	2020-11-19T14:40:09:502
-0,599844	0,645858	1,299059	2020-11-19T14:40:09:525
-0,382452	-0,064965	1,475727	2020-11-19T14:40:09:542
-0,138450	-0,766913	1,508830	2020-11-19T14:40:09:566
0,051224	-1,019366	1,396201	2020-11-19T14:40:09:582
0,289794	-1,141196	1,484675	2020-11-19T14:40:09:605
0,428903	-1,239866	1,462660	2020-11-19T14:40:09:622
0,429132	-1,130282	1,423523	2020-11-19T14:40:09:646
0,409801	-1,269573	1,484774	2020-11-19T14:40:09:662
0,377476	-1,243672	1,303610	2020-11-19T14:40:09:686
0,599566	-1,238117	1,060239	2020-11-19T14:40:09:703
0,593441	-1,250169	0,872082	2020-11-19T14:40:09:727
0,350338	-1,435886	0,853010	2020-11-19T14:40:09:742
-0,235431	-1,654286	0,816673	2020-11-19T14:40:09:765
-0,889266	-1,763663	0,710540	2020-11-19T14:40:09:783
-1,445756	-1,823628	0,463602	2020-11-19T14:40:09:806
-2,127892	-1,631433	0,760621	2020-11-19T14:40:09:822
-2,378471	-1,619115	0,158221	2020-11-19T14:40:09:846
-2,406605	-1,476415	-0,266531	2020-11-19T14:40:09:862
-1,614209	-1,376555	0,098779	2020-11-19T14:40:09:887
